"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5731,33.4,33.4,66.6,"Le Vaud VD","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Le Vaud sagen Nein zur Umweltverantwortungsinitiative."
5732,30.9,30.9,69.1,"Vich VD","In Vich hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 69,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
5741,33,33,67,"L'Abergement VD","Keine Mehrheit für die Umweltverantwortungsinitiative in L'Abergement: Mit 69 Nein-Stimmen zu 34 Ja-Stimmen oder 67 Prozent hat die Gemeinde das Volksbegehren verworfen."
5742,27.6,27.6,72.4,"Agiez VD","Nein zur Umweltverantwortungsinitiative in Agiez: Mit 71 Nein- zu 27 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5743,35.3,35.3,64.7,"Arnex-sur-Orbe VD","Nein zur Umweltverantwortungsinitiative in Arnex-sur-Orbe: Die Gemeinde hat die Vorlage mit 64,7 Prozent abgelehnt."
5744,32.1,32.1,67.9,"Ballaigues VD","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Ballaigues sagen Nein zur Umweltverantwortungsinitiative."
5745,49.7,49.7,50.3,"Baulmes VD","Nein zur Umweltverantwortungsinitiative in Baulmes: Mit 165 Nein- zu 163 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,3 Prozent."
5746,34.8,34.8,65.2,"Bavois VD","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Bavois sagen Nein zur Umweltverantwortungsinitiative."
5747,26.3,26.3,73.7,"Bofflens VD","Bofflens sagt Nein zur Umweltverantwortungsinitiative: Mit 56 Nein- zu 20 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5748,32.6,32.6,67.4,"Bretonnières VD","Nein zur Umweltverantwortungsinitiative in Bretonnières: Mit 58 Nein- zu 28 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5749,30.5,30.5,69.5,"Chavornay VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Chavornay: Mit 730 Nein-Stimmen zu 321 Ja-Stimmen oder 69,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
5750,45.8,45.8,54.2,"Les Clées VD","Les Clées sagt Nein zur Umweltverantwortungsinitiative: Mit 32 Nein- zu 27 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5752,40.4,40.4,59.6,"Croy VD","Nein zur Umweltverantwortungsinitiative in Croy: Die Gemeinde hat die Vorlage mit 59,6 Prozent abgelehnt."
5754,30.9,30.9,69.1,"Juriens VD","Nein zur Umweltverantwortungsinitiative in Juriens: Die Gemeinde hat die Vorlage mit 69,1 Prozent abgelehnt."
5755,28,28,72,"Lignerolle VD","In Lignerolle hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72 Prozent verworfen."
5756,14.7,14.7,85.3,"Montcherand VD","Montcherand hat die Umweltverantwortungsinitiative mit 85,3 Prozent abgelehnt."
5757,36.1,36.1,63.9,"Orbe VD","Nein zur Umweltverantwortungsinitiative in Orbe: Mit 823 Nein- zu 465 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,9 Prozent."
5758,41.4,41.4,58.6,"La Praz VD","Nein zur Umweltverantwortungsinitiative in La Praz: Mit 41 Nein- zu 29 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5759,31.6,31.6,68.4,"Premier VD","Nein zur Umweltverantwortungsinitiative in Premier: Mit 52 Nein- zu 24 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5760,32.1,32.1,67.9,"Rances VD","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rances sagen Nein zur Umweltverantwortungsinitiative."
5761,56.4,56.4,43.6,"Romainmôtier-Envy VD","Ja zur Umweltverantwortungsinitiative in Romainmôtier-Envy: Die Gemeinde hat das Volksbegehren mit 56,4 Prozent der Stimmen angenommen."
5762,30.2,30.2,69.8,"Sergey VD","Sergey sagt Nein zur Umweltverantwortungsinitiative: Mit 37 Nein- zu 16 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5763,26.7,26.7,73.3,"Valeyres-sous-Rances VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Valeyres-sous-Rances: Mit 126 Nein-Stimmen zu 46 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
5764,33.1,33.1,66.9,"Vallorbe VD","Vallorbe hat die Umweltverantwortungsinitiative mit 66,9 Prozent abgelehnt."
5765,25.7,25.7,74.3,"Vaulion VD","Vaulion hat die Umweltverantwortungsinitiative mit 74,3 Prozent abgelehnt."
5766,29.1,29.1,70.9,"Vuiteboeuf VD","Nein zur Umweltverantwortungsinitiative in Vuiteboeuf: Mit 107 Nein- zu 44 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,9 Prozent."
5785,25.7,25.7,74.3,"Corcelles-le-Jorat VD","74,3 Prozent der Stimmbürgerinnen und Stimmbürger von Corcelles-le-Jorat sagen Nein zur Umweltverantwortungsinitiative."
5790,36.9,36.9,63.1,"Maracon VD","Nein zur Umweltverantwortungsinitiative in Maracon: Mit 106 Nein- zu 62 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,1 Prozent."
5792,40.7,40.7,59.3,"Montpreveyres VD","In Montpreveyres hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 59,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5798,30.7,30.7,69.3,"Ropraz VD","In Ropraz hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 69,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5799,32.3,32.3,67.7,"Servion VD","67,7 Prozent der Stimmbürgerinnen und Stimmbürger von Servion sagen Nein zur Umweltverantwortungsinitiative."
5803,30.5,30.5,69.5,"Vulliens VD","In Vulliens hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,5 Prozent verworfen."
5804,30.9,30.9,69.1,"Jorat-Menthue VD","Nein zur Umweltverantwortungsinitiative in Jorat-Menthue: Mit 284 Nein- zu 127 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,1 Prozent."
5805,38,38,62,"Oron VD","62 Prozent der Stimmbürgerinnen und Stimmbürger von Oron sagen Nein zur Umweltverantwortungsinitiative."
5806,31.8,31.8,68.2,"Jorat-Mézières VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Jorat-Mézières: Mit 584 Nein-Stimmen zu 272 Ja-Stimmen oder 68,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
5812,38.8,38.8,61.2,"Champtauroz VD","Nein zur Umweltverantwortungsinitiative in Champtauroz: Mit 30 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5813,33.8,33.8,66.2,"Chevroux VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Chevroux: Mit 88 Nein-Stimmen zu 45 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
5816,19.7,19.7,80.3,"Corcelles-près-Payerne VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Corcelles-près-Payerne: Mit 453 Nein-Stimmen zu 111 Ja-Stimmen oder 80,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
5817,29,29,71,"Grandcour VD","Grandcour hat die Umweltverantwortungsinitiative mit 71 Prozent abgelehnt."
5819,13.2,13.2,86.8,"Henniez VD","Nein zur Umweltverantwortungsinitiative in Henniez: Mit 59 Nein- zu 9 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5821,37.6,37.6,62.4,"Missy VD","Nein zur Umweltverantwortungsinitiative in Missy: Mit 68 Nein- zu 41 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,4 Prozent."
5822,50,0,0,"Payerne VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5827,27.6,27.6,72.4,"Trey VD","Trey sagt Nein zur Umweltverantwortungsinitiative: Mit 63 Nein- zu 24 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5828,17.1,17.1,82.9,"Treytorrens (Payerne) VD","Treytorrens (Payerne) sagt Nein zur Umweltverantwortungsinitiative: Mit 34 Nein- zu 7 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5830,29.3,29.3,70.7,"Villarzel VD","In Villarzel hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
5831,26.1,26.1,73.9,"Valbroye VD","73,9 Prozent der Stimmbürgerinnen und Stimmbürger von Valbroye sagen Nein zur Umweltverantwortungsinitiative."
5841,29,29,71,"Château-d'Oex VD","In Château-d'Oex hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 71 Prozent der abgegebenen Stimmzettel stand ein Nein."
5842,29,29,71,"Rossinière VD","71 Prozent der Stimmbürgerinnen und Stimmbürger von Rossinière sagen Nein zur Umweltverantwortungsinitiative."
5843,14.9,14.9,85.1,"Rougemont VD","Nein zur Umweltverantwortungsinitiative in Rougemont: Die Gemeinde hat die Vorlage mit 85,1 Prozent abgelehnt."
5851,34.8,34.8,65.2,"Allaman VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Allaman: Mit 75 Nein-Stimmen zu 40 Ja-Stimmen oder 65,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
5852,21.9,21.9,78.1,"Bursinel VD","In Bursinel hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,1 Prozent verworfen."
5853,32.4,32.4,67.6,"Bursins VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Bursins: Mit 152 Nein-Stimmen zu 73 Ja-Stimmen oder 67,6 Prozent hat die Gemeinde das Volksbegehren verworfen."
5854,27.6,27.6,72.4,"Burtigny VD","Nein zur Umweltverantwortungsinitiative in Burtigny: Mit 76 Nein- zu 29 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,4 Prozent."
5855,19.7,19.7,80.3,"Dully VD","Nein zur Umweltverantwortungsinitiative in Dully: Die Gemeinde hat die Vorlage mit 80,3 Prozent abgelehnt."
5856,32.7,32.7,67.3,"Essertines-sur-Rolle VD","Essertines-sur-Rolle hat die Umweltverantwortungsinitiative mit 67,3 Prozent abgelehnt."
5857,27.3,27.3,72.7,"Gilly VD","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Gilly sagen Nein zur Umweltverantwortungsinitiative."
5858,21.1,21.1,78.9,"Luins VD","Nein zur Umweltverantwortungsinitiative in Luins: Die Gemeinde hat die Vorlage mit 78,9 Prozent abgelehnt."
5859,28.9,28.9,71.1,"Mont-sur-Rolle VD","In Mont-sur-Rolle hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 71,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
5860,26.5,26.5,73.5,"Perroy VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Perroy: Mit 299 Nein-Stimmen zu 108 Ja-Stimmen oder 73,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
5861,50,0,0,"Rolle VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5862,20.6,20.6,79.4,"Tartegnin VD","Nein zur Umweltverantwortungsinitiative in Tartegnin: Mit 50 Nein- zu 13 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5863,23.6,23.6,76.4,"Vinzel VD","In Vinzel hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
5871,35,35,65,"L'Abbaye VD","In L'Abbaye hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein."
5872,35,35,65,"Le Chenit VD","Le Chenit hat die Umweltverantwortungsinitiative mit 65 Prozent abgelehnt."
5873,39.9,39.9,60.1,"Le Lieu VD","Le Lieu hat die Umweltverantwortungsinitiative mit 60,1 Prozent abgelehnt."
5882,36.7,36.7,63.3,"Chardonne VD","In Chardonne hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5883,34.2,34.2,65.8,"Corseaux VD","65,8 Prozent der Stimmbürgerinnen und Stimmbürger von Corseaux sagen Nein zur Umweltverantwortungsinitiative."
5884,40.2,40.2,59.8,"Corsier-sur-Vevey VD","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Corsier-sur-Vevey sagen Nein zur Umweltverantwortungsinitiative."
5885,37.4,37.4,62.6,"Jongny VD","Nein zur Umweltverantwortungsinitiative in Jongny: Die Gemeinde hat die Vorlage mit 62,6 Prozent abgelehnt."
5886,39.9,39.9,60.1,"Montreux VD","Montreux hat die Umweltverantwortungsinitiative mit 60,1 Prozent abgelehnt."
5889,42.1,42.1,57.9,"La Tour-de-Peilz VD","In La Tour-de-Peilz hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 57,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
5890,56.1,56.1,43.9,"Vevey VD","Ja zur Umweltverantwortungsinitiative in Vevey: Mit 56,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen."
5891,31.1,31.1,68.9,"Veytaux VD","In Veytaux hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen."
5892,50,0,0,"Blonay-Saint-Légier VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5902,23.8,23.8,76.2,"Belmont-sur-Yverdon VD","76,2 Prozent der Stimmbürgerinnen und Stimmbürger von Belmont-sur-Yverdon sagen Nein zur Umweltverantwortungsinitiative."
5903,14.5,14.5,85.5,"Bioley-Magnoux VD","Bioley-Magnoux sagt Nein zur Umweltverantwortungsinitiative: Mit 65 Nein- zu 11 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5904,27.6,27.6,72.4,"Chamblon VD","In Chamblon hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,4 Prozent verworfen."
5905,25.8,25.8,74.2,"Champvent VD","Nein zur Umweltverantwortungsinitiative in Champvent: Mit 132 Nein- zu 46 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,2 Prozent."
5907,21.7,21.7,78.3,"Chavannes-le-Chêne VD","Chavannes-le-Chêne sagt Nein zur Umweltverantwortungsinitiative: Mit 65 Nein- zu 18 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5908,32.1,32.1,67.9,"Chêne-Pâquier VD","Chêne-Pâquier sagt Nein zur Umweltverantwortungsinitiative: Mit 38 Nein- zu 18 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5909,24.3,24.3,75.7,"Cheseaux-Noréaz VD","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Cheseaux-Noréaz sagen Nein zur Umweltverantwortungsinitiative."
5910,29.3,29.3,70.7,"Cronay VD","Nein zur Umweltverantwortungsinitiative in Cronay: Die Gemeinde hat die Vorlage mit 70,7 Prozent abgelehnt."
5911,25.3,25.3,74.7,"Cuarny VD","Nein zur Umweltverantwortungsinitiative in Cuarny: Mit 62 Nein- zu 21 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5912,22.4,22.4,77.6,"Démoret VD","Démoret sagt Nein zur Umweltverantwortungsinitiative: Mit 45 Nein- zu 13 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5913,22,22,78,"Donneloye VD","Donneloye hat die Umweltverantwortungsinitiative mit 78 Prozent abgelehnt."
5914,25.5,25.5,74.5,"Ependes VD","Ependes VD hat die Umweltverantwortungsinitiative mit 74,5 Prozent abgelehnt."
5919,32.2,32.2,67.8,"Mathod VD","Mathod hat die Umweltverantwortungsinitiative mit 67,8 Prozent abgelehnt."
5921,22.8,22.8,77.2,"Molondin VD","Molondin sagt Nein zur Umweltverantwortungsinitiative: Mit 61 Nein- zu 18 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5922,31.1,31.1,68.9,"Montagny-près-Yverdon VD","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Montagny-près-Yverdon sagen Nein zur Umweltverantwortungsinitiative."
5923,32.8,32.8,67.2,"Oppens VD","Nein zur Umweltverantwortungsinitiative in Oppens: Mit 41 Nein- zu 20 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5924,33,33,67,"Orges VD","Orges hat die Umweltverantwortungsinitiative mit 67 Prozent abgelehnt."
5925,34.9,34.9,65.1,"Orzens VD","Orzens sagt Nein zur Umweltverantwortungsinitiative: Mit 41 Nein- zu 22 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5926,32.3,32.3,67.7,"Pomy VD","Pomy hat die Umweltverantwortungsinitiative mit 67,7 Prozent abgelehnt."
5928,17.8,17.8,82.2,"Rovray VD","Rovray sagt Nein zur Umweltverantwortungsinitiative: Mit 60 Nein- zu 13 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5929,23.7,23.7,76.3,"Suchy VD","In Suchy hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,3 Prozent verworfen."
5930,25.7,25.7,74.3,"Suscévaz VD","Nein zur Umweltverantwortungsinitiative in Suscévaz: Mit 55 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5931,29.4,29.4,70.6,"Treycovagnes VD","70,6 Prozent der Stimmbürgerinnen und Stimmbürger von Treycovagnes sagen Nein zur Umweltverantwortungsinitiative."
5932,24.2,24.2,75.8,"Ursins VD","Ursins sagt Nein zur Umweltverantwortungsinitiative: Mit 47 Nein- zu 15 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
5933,24.4,24.4,75.6,"Valeyres-sous-Montagny VD","Valeyres-sous-Montagny hat die Umweltverantwortungsinitiative mit 75,6 Prozent abgelehnt."
5934,29.9,29.9,70.1,"Valeyres-sous-Ursins VD","Nein zur Umweltverantwortungsinitiative in Valeyres-sous-Ursins: Mit 68 Nein- zu 29 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5935,50,0,0,"Villars-Epeney VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5937,20.4,20.4,79.6,"Vugelles-La Mothe VD","Nein zur Umweltverantwortungsinitiative in Vugelles-La Mothe: Mit 43 Nein- zu 11 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
5938,50,0,0,"Yverdon-les-Bains VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5939,36.4,36.4,63.6,"Yvonand VD","Nein zur Umweltverantwortungsinitiative in Yvonand: Mit 576 Nein- zu 330 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,6 Prozent."
6002,19.3,19.3,80.7,"Brig-Glis VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Brig-Glis: Mit 2'504 Nein-Stimmen zu 600 Ja-Stimmen oder 80,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
6004,16.1,16.1,83.9,"Eggerberg VS","Nein zur Umweltverantwortungsinitiative in Eggerberg: Mit 73 Nein- zu 14 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6007,17,17,83,"Naters VS","83 Prozent der Stimmbürgerinnen und Stimmbürger von Naters sagen Nein zur Umweltverantwortungsinitiative."
6008,13.3,13.3,86.7,"Ried-Brig VS","Ried-Brig hat die Umweltverantwortungsinitiative mit 86,7 Prozent abgelehnt."
6009,16.5,16.5,83.5,"Simplon VS","Simplon sagt Nein zur Umweltverantwortungsinitiative: Mit 81 Nein- zu 16 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
6010,14.7,14.7,85.3,"Termen VS","In Termen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 85,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
6011,4,4,96,"Zwischbergen VS","Nein zur Umweltverantwortungsinitiative in Zwischbergen: Mit 24 Nein- zu 1 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6021,22.4,22.4,77.6,"Ardon VS","In Ardon hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
6022,20.5,20.5,79.5,"Chamoson VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Chamoson: Mit 839 Nein-Stimmen zu 216 Ja-Stimmen oder 79,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
6023,22.6,22.6,77.4,"Conthey VS","Conthey hat die Umweltverantwortungsinitiative mit 77,4 Prozent abgelehnt."
6024,23.8,23.8,76.2,"Nendaz VS","Nein zur Umweltverantwortungsinitiative in Nendaz: Die Gemeinde hat die Vorlage mit 76,2 Prozent abgelehnt."
6025,17.2,17.2,82.8,"Vétroz VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Vétroz: Mit 1'047 Nein-Stimmen zu 218 Ja-Stimmen oder 82,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
6032,11.7,11.7,88.3,"Bourg-Saint-Pierre VS","Nein zur Umweltverantwortungsinitiative in Bourg-Saint-Pierre: Mit 68 Nein- zu 9 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6033,16,16,84,"Liddes VS","In Liddes hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84 Prozent der abgegebenen Stimmzettel stand ein Nein."
6034,18,18,82,"Orsières VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Orsières: Mit 794 Nein-Stimmen zu 174 Ja-Stimmen oder 82 Prozent hat die Gemeinde das Volksbegehren verworfen."
6035,17.2,17.2,82.8,"Sembrancher VS","Nein zur Umweltverantwortungsinitiative in Sembrancher: Die Gemeinde hat die Vorlage mit 82,8 Prozent abgelehnt."
6037,25.3,25.3,74.7,"Val de Bagnes VS","Val de Bagnes hat die Umweltverantwortungsinitiative mit 74,7 Prozent abgelehnt."
6052,17.1,17.1,82.9,"Bellwald VS","Bellwald hat die Umweltverantwortungsinitiative mit 82,9 Prozent abgelehnt."
6054,14,14,86,"Binn VS","Nein zur Umweltverantwortungsinitiative in Binn: Mit 37 Nein- zu 6 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6056,22.6,22.6,77.4,"Ernen VS","Nein zur Umweltverantwortungsinitiative in Ernen: Die Gemeinde hat die Vorlage mit 77,4 Prozent abgelehnt."
6057,18.3,18.3,81.7,"Fiesch VS","Nein zur Umweltverantwortungsinitiative in Fiesch: Die Gemeinde hat die Vorlage mit 81,7 Prozent abgelehnt."
6058,15.2,15.2,84.8,"Fieschertal VS","Fieschertal hat die Umweltverantwortungsinitiative mit 84,8 Prozent abgelehnt."
6061,29.5,29.5,70.5,"Lax VS","Nein zur Umweltverantwortungsinitiative in Lax: Mit 67 Nein- zu 28 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6076,13.4,13.4,86.6,"Obergoms VS","In Obergoms hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
6077,20,20,80,"Goms VS","80 Prozent der Stimmbürgerinnen und Stimmbürger von Goms sagen Nein zur Umweltverantwortungsinitiative."
6082,32.7,32.7,67.3,"Ayent VS","In Ayent hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen."
6083,17.5,17.5,82.5,"Evolène VS","Nein zur Umweltverantwortungsinitiative in Evolène: Mit 400 Nein- zu 85 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,5 Prozent."
6084,15.5,15.5,84.5,"Hérémence VS","84,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hérémence sagen Nein zur Umweltverantwortungsinitiative."
6087,18.7,18.7,81.3,"Saint-Martin VS","81,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS sagen Nein zur Umweltverantwortungsinitiative."
6089,23.9,23.9,76.1,"Vex VS","76,1 Prozent der Stimmbürgerinnen und Stimmbürger von Vex sagen Nein zur Umweltverantwortungsinitiative."
6090,32.5,32.5,67.5,"Mont-Noble VS","In Mont-Noble hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 67,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
6101,5.7,5.7,94.3,"Agarn VS","Agarn hat die Umweltverantwortungsinitiative mit 94,3 Prozent abgelehnt."
6102,20.6,20.6,79.4,"Albinen VS","Nein zur Umweltverantwortungsinitiative in Albinen: Mit 50 Nein- zu 13 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6104,9,9,91,"Ergisch VS","Ergisch hat die Umweltverantwortungsinitiative mit 91 Prozent abgelehnt."
6109,28.2,28.2,71.8,"Inden VS","Nein zur Umweltverantwortungsinitiative in Inden: Mit 28 Nein- zu 11 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6110,23.1,23.1,76.9,"Leuk VS","Nein zur Umweltverantwortungsinitiative in Leuk: Mit 900 Nein- zu 271 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,9 Prozent."
6111,16.7,16.7,83.3,"Leukerbad VS","Nein zur Umweltverantwortungsinitiative in Leukerbad: Mit 185 Nein- zu 37 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,3 Prozent."
6112,30.4,30.4,69.6,"Oberems VS","Nein zur Umweltverantwortungsinitiative in Oberems: Mit 32 Nein- zu 14 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen."
6113,15.1,15.1,84.9,"Salgesch VS","84,9 Prozent der Stimmbürgerinnen und Stimmbürger von Salgesch sagen Nein zur Umweltverantwortungsinitiative."
6116,13.5,13.5,86.5,"Varen VS","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur Umweltverantwortungsinitiative."
6117,12.6,12.6,87.4,"Guttet-Feschel VS","In Guttet-Feschel hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 87,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
6118,12,12,88,"Gampel-Bratsch VS","Gampel-Bratsch hat die Umweltverantwortungsinitiative mit 88 Prozent abgelehnt."
6119,20.3,20.3,79.7,"Turtmann-Unterems VS","Turtmann-Unterems hat die Umweltverantwortungsinitiative mit 79,7 Prozent abgelehnt."
6131,15.4,15.4,84.6,"Bovernier VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Bovernier: Mit 193 Nein-Stimmen zu 35 Ja-Stimmen oder 84,6 Prozent hat die Gemeinde das Volksbegehren verworfen."
6133,50,0,0,"Fully VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
